2025-07-13 18:38:11,022 - INFO - Train: [1/100][1/9]	eta 0:05:42	loss 0.0680	
2025-07-13 18:38:57,429 - INFO - Train: [92/100][1/9]	eta 0:00:04	loss 0.0059	
2025-07-13 18:38:57,494 - INFO - Train: [92/100][2/9]	eta 0:00:04	loss 0.0056	
2025-07-13 18:38:57,537 - INFO - Train: [92/100][3/9]	eta 0:00:04	loss 0.0045	
2025-07-13 18:38:57,599 - INFO - Train: [92/100][4/9]	eta 0:00:04	loss 0.0046	
2025-07-13 18:38:57,649 - INFO - Train: [92/100][5/9]	eta 0:00:04	loss 0.0059	
2025-07-13 18:38:57,708 - INFO - Train: [92/100][6/9]	eta 0:00:04	loss 0.0066	
2025-07-13 18:38:57,765 - INFO - Train: [92/100][7/9]	eta 0:00:04	loss 0.0063	
2025-07-13 18:38:57,810 - INFO - Train: [92/100][8/9]	eta 0:00:04	loss 0.0068	
2025-07-13 18:38:57,834 - INFO - Train: [92/100][9/9]	eta 0:00:04	loss 0.0024	
2025-07-13 18:38:57,918 - INFO - Train: [93/100][1/9]	eta 0:00:04	loss 0.0064	
2025-07-13 18:38:57,974 - INFO - Train: [93/100][2/9]	eta 0:00:03	loss 0.0070	
2025-07-13 18:38:58,018 - INFO - Train: [93/100][3/9]	eta 0:00:03	loss 0.0042	
2025-07-13 18:38:58,075 - INFO - Train: [93/100][4/9]	eta 0:00:03	loss 0.0054	
2025-07-13 18:38:58,117 - INFO - Train: [93/100][5/9]	eta 0:00:03	loss 0.0086	
2025-07-13 18:38:58,180 - INFO - Train: [93/100][6/9]	eta 0:00:03	loss 0.0050	
2025-07-13 18:38:58,243 - INFO - Train: [93/100][7/9]	eta 0:00:03	loss 0.0039	
2025-07-13 18:38:58,278 - INFO - Train: [93/100][8/9]	eta 0:00:03	loss 0.0037	
2025-07-13 18:38:58,314 - INFO - Train: [93/100][9/9]	eta 0:00:03	loss 0.0019	
2025-07-13 18:38:58,409 - INFO - Train: [94/100][1/9]	eta 0:00:03	loss 0.0054	
2025-07-13 18:38:58,471 - INFO - Train: [94/100][2/9]	eta 0:00:03	loss 0.0059	
2025-07-13 18:38:58,534 - INFO - Train: [94/100][3/9]	eta 0:00:03	loss 0.0060	
2025-07-13 18:38:58,583 - INFO - Train: [94/100][4/9]	eta 0:00:03	loss 0.0037	
2025-07-13 18:38:58,645 - INFO - Train: [94/100][5/9]	eta 0:00:03	loss 0.0076	
2025-07-13 18:38:58,706 - INFO - Train: [94/100][6/9]	eta 0:00:03	loss 0.0072	
2025-07-13 18:38:58,755 - INFO - Train: [94/100][7/9]	eta 0:00:03	loss 0.0031	
2025-07-13 18:38:58,815 - INFO - Train: [94/100][8/9]	eta 0:00:03	loss 0.0065	
2025-07-13 18:38:58,843 - INFO - Train: [94/100][9/9]	eta 0:00:03	loss 0.0036	
2025-07-13 18:38:58,931 - INFO - Train: [95/100][1/9]	eta 0:00:03	loss 0.0057	
2025-07-13 18:38:58,990 - INFO - Train: [95/100][2/9]	eta 0:00:02	loss 0.0073	
2025-07-13 18:38:59,050 - INFO - Train: [95/100][3/9]	eta 0:00:02	loss 0.0040	
2025-07-13 18:38:59,109 - INFO - Train: [95/100][4/9]	eta 0:00:02	loss 0.0043	
2025-07-13 18:38:59,173 - INFO - Train: [95/100][5/9]	eta 0:00:02	loss 0.0062	
2025-07-13 18:38:59,233 - INFO - Train: [95/100][6/9]	eta 0:00:02	loss 0.0064	
2025-07-13 18:38:59,288 - INFO - Train: [95/100][7/9]	eta 0:00:02	loss 0.0067	
2025-07-13 18:38:59,351 - INFO - Train: [95/100][8/9]	eta 0:00:02	loss 0.0067	
2025-07-13 18:38:59,380 - INFO - Train: [95/100][9/9]	eta 0:00:02	loss 0.0023	
2025-07-13 18:38:59,488 - INFO - Train: [96/100][1/9]	eta 0:00:02	loss 0.0066	
2025-07-13 18:38:59,550 - INFO - Train: [96/100][2/9]	eta 0:00:02	loss 0.0046	
2025-07-13 18:38:59,613 - INFO - Train: [96/100][3/9]	eta 0:00:02	loss 0.0066	
2025-07-13 18:38:59,673 - INFO - Train: [96/100][4/9]	eta 0:00:02	loss 0.0048	
2025-07-13 18:38:59,736 - INFO - Train: [96/100][5/9]	eta 0:00:02	loss 0.0033	
2025-07-13 18:38:59,800 - INFO - Train: [96/100][6/9]	eta 0:00:02	loss 0.0049	
2025-07-13 18:38:59,861 - INFO - Train: [96/100][7/9]	eta 0:00:02	loss 0.0065	
2025-07-13 18:38:59,922 - INFO - Train: [96/100][8/9]	eta 0:00:02	loss 0.0059	
2025-07-13 18:38:59,952 - INFO - Train: [96/100][9/9]	eta 0:00:02	loss 0.0037	
2025-07-13 18:39:00,057 - INFO - Train: [97/100][1/9]	eta 0:00:01	loss 0.0047	
2025-07-13 18:39:00,117 - INFO - Train: [97/100][2/9]	eta 0:00:01	loss 0.0067	
2025-07-13 18:39:00,177 - INFO - Train: [97/100][3/9]	eta 0:00:01	loss 0.0054	
2025-07-13 18:39:00,238 - INFO - Train: [97/100][4/9]	eta 0:00:01	loss 0.0057	
2025-07-13 18:39:00,299 - INFO - Train: [97/100][5/9]	eta 0:00:01	loss 0.0066	
2025-07-13 18:39:00,363 - INFO - Train: [97/100][6/9]	eta 0:00:01	loss 0.0045	
2025-07-13 18:39:00,424 - INFO - Train: [97/100][7/9]	eta 0:00:01	loss 0.0043	
2025-07-13 18:39:00,490 - INFO - Train: [97/100][8/9]	eta 0:00:01	loss 0.0058	
2025-07-13 18:39:00,511 - INFO - Train: [97/100][9/9]	eta 0:00:01	loss 0.0114	
2025-07-13 18:39:00,613 - INFO - Train: [98/100][1/9]	eta 0:00:01	loss 0.0077	
2025-07-13 18:39:00,672 - INFO - Train: [98/100][2/9]	eta 0:00:01	loss 0.0048	
2025-07-13 18:39:00,733 - INFO - Train: [98/100][3/9]	eta 0:00:01	loss 0.0042	
2025-07-13 18:39:00,794 - INFO - Train: [98/100][4/9]	eta 0:00:01	loss 0.0034	
2025-07-13 18:39:00,856 - INFO - Train: [98/100][5/9]	eta 0:00:01	loss 0.0044	
2025-07-13 18:39:00,915 - INFO - Train: [98/100][6/9]	eta 0:00:01	loss 0.0080	
2025-07-13 18:39:00,976 - INFO - Train: [98/100][7/9]	eta 0:00:01	loss 0.0042	
2025-07-13 18:39:01,038 - INFO - Train: [98/100][8/9]	eta 0:00:01	loss 0.0047	
2025-07-13 18:39:01,069 - INFO - Train: [98/100][9/9]	eta 0:00:01	loss 0.0026	
2025-07-13 18:39:01,175 - INFO - Train: [99/100][1/9]	eta 0:00:00	loss 0.0058	
2025-07-13 18:39:01,235 - INFO - Train: [99/100][2/9]	eta 0:00:00	loss 0.0058	
2025-07-13 18:39:01,296 - INFO - Train: [99/100][3/9]	eta 0:00:00	loss 0.0061	
2025-07-13 18:39:01,359 - INFO - Train: [99/100][4/9]	eta 0:00:00	loss 0.0045	
2025-07-13 18:39:01,419 - INFO - Train: [99/100][5/9]	eta 0:00:00	loss 0.0059	
2025-07-13 18:39:01,479 - INFO - Train: [99/100][6/9]	eta 0:00:00	loss 0.0046	
2025-07-13 18:39:01,540 - INFO - Train: [99/100][7/9]	eta 0:00:00	loss 0.0068	
2025-07-13 18:39:01,601 - INFO - Train: [99/100][8/9]	eta 0:00:00	loss 0.0054	
2025-07-13 18:39:01,638 - INFO - Train: [99/100][9/9]	eta 0:00:00	loss 0.0046	
2025-07-13 18:39:01,741 - INFO - Train: [100/100][1/9]	eta 0:00:00	loss 0.0063	
2025-07-13 18:39:01,801 - INFO - Train: [100/100][2/9]	eta 0:00:00	loss 0.0040	
2025-07-13 18:39:01,863 - INFO - Train: [100/100][3/9]	eta 0:00:00	loss 0.0063	
2025-07-13 18:39:01,924 - INFO - Train: [100/100][4/9]	eta 0:00:00	loss 0.0071	
2025-07-13 18:39:01,985 - INFO - Train: [100/100][5/9]	eta 0:00:00	loss 0.0043	
2025-07-13 18:39:02,048 - INFO - Train: [100/100][6/9]	eta 0:00:00	loss 0.0055	
2025-07-13 18:39:02,107 - INFO - Train: [100/100][7/9]	eta 0:00:00	loss 0.0053	
2025-07-13 18:39:02,168 - INFO - Train: [100/100][8/9]	eta 0:00:00	loss 0.0044	
2025-07-13 18:39:02,209 - INFO - Train: [100/100][9/9]	eta 0:00:00	loss 0.0053	
2025-07-13 18:39:02,820 - INFO - Transformer (Test 365) → MSE: 248498.7656, MAE: 413.3145
