2025-07-13 18:44:15,628 - INFO - Train: [1/100][1/9]	eta 0:06:05	loss 0.0365	
2025-07-13 18:45:01,339 - INFO - Train: [92/100][1/9]	eta 0:00:04	loss 0.0050	
2025-07-13 18:45:01,398 - INFO - Train: [92/100][2/9]	eta 0:00:04	loss 0.0052	
2025-07-13 18:45:01,440 - INFO - Train: [92/100][3/9]	eta 0:00:04	loss 0.0049	
2025-07-13 18:45:01,503 - INFO - Train: [92/100][4/9]	eta 0:00:04	loss 0.0063	
2025-07-13 18:45:01,564 - INFO - Train: [92/100][5/9]	eta 0:00:04	loss 0.0060	
2025-07-13 18:45:01,629 - INFO - Train: [92/100][6/9]	eta 0:00:04	loss 0.0052	
2025-07-13 18:45:01,693 - INFO - Train: [92/100][7/9]	eta 0:00:04	loss 0.0042	
2025-07-13 18:45:01,748 - INFO - Train: [92/100][8/9]	eta 0:00:04	loss 0.0062	
2025-07-13 18:45:01,784 - INFO - Train: [92/100][9/9]	eta 0:00:04	loss 0.0055	
2025-07-13 18:45:01,896 - INFO - Train: [93/100][1/9]	eta 0:00:03	loss 0.0074	
2025-07-13 18:45:01,961 - INFO - Train: [93/100][2/9]	eta 0:00:03	loss 0.0070	
2025-07-13 18:45:02,027 - INFO - Train: [93/100][3/9]	eta 0:00:03	loss 0.0060	
2025-07-13 18:45:02,094 - INFO - Train: [93/100][4/9]	eta 0:00:03	loss 0.0042	
2025-07-13 18:45:02,158 - INFO - Train: [93/100][5/9]	eta 0:00:03	loss 0.0058	
2025-07-13 18:45:02,222 - INFO - Train: [93/100][6/9]	eta 0:00:03	loss 0.0041	
2025-07-13 18:45:02,286 - INFO - Train: [93/100][7/9]	eta 0:00:03	loss 0.0049	
2025-07-13 18:45:02,348 - INFO - Train: [93/100][8/9]	eta 0:00:03	loss 0.0049	
2025-07-13 18:45:02,383 - INFO - Train: [93/100][9/9]	eta 0:00:03	loss 0.0046	
2025-07-13 18:45:02,498 - INFO - Train: [94/100][1/9]	eta 0:00:03	loss 0.0070	
2025-07-13 18:45:02,560 - INFO - Train: [94/100][2/9]	eta 0:00:03	loss 0.0063	
2025-07-13 18:45:02,621 - INFO - Train: [94/100][3/9]	eta 0:00:03	loss 0.0050	
2025-07-13 18:45:02,680 - INFO - Train: [94/100][4/9]	eta 0:00:03	loss 0.0042	
2025-07-13 18:45:02,742 - INFO - Train: [94/100][5/9]	eta 0:00:03	loss 0.0056	
2025-07-13 18:45:02,805 - INFO - Train: [94/100][6/9]	eta 0:00:03	loss 0.0065	
2025-07-13 18:45:02,867 - INFO - Train: [94/100][7/9]	eta 0:00:03	loss 0.0053	
2025-07-13 18:45:02,929 - INFO - Train: [94/100][8/9]	eta 0:00:03	loss 0.0051	
2025-07-13 18:45:02,955 - INFO - Train: [94/100][9/9]	eta 0:00:03	loss 0.0046	
2025-07-13 18:45:03,061 - INFO - Train: [95/100][1/9]	eta 0:00:02	loss 0.0046	
2025-07-13 18:45:03,120 - INFO - Train: [95/100][2/9]	eta 0:00:02	loss 0.0063	
2025-07-13 18:45:03,183 - INFO - Train: [95/100][3/9]	eta 0:00:02	loss 0.0060	
2025-07-13 18:45:03,244 - INFO - Train: [95/100][4/9]	eta 0:00:02	loss 0.0064	
2025-07-13 18:45:03,306 - INFO - Train: [95/100][5/9]	eta 0:00:02	loss 0.0073	
2025-07-13 18:45:03,368 - INFO - Train: [95/100][6/9]	eta 0:00:02	loss 0.0063	
2025-07-13 18:45:03,431 - INFO - Train: [95/100][7/9]	eta 0:00:02	loss 0.0060	
2025-07-13 18:45:03,492 - INFO - Train: [95/100][8/9]	eta 0:00:02	loss 0.0062	
2025-07-13 18:45:03,518 - INFO - Train: [95/100][9/9]	eta 0:00:02	loss 0.0020	
2025-07-13 18:45:03,627 - INFO - Train: [96/100][1/9]	eta 0:00:02	loss 0.0056	
2025-07-13 18:45:03,687 - INFO - Train: [96/100][2/9]	eta 0:00:02	loss 0.0051	
2025-07-13 18:45:03,748 - INFO - Train: [96/100][3/9]	eta 0:00:02	loss 0.0049	
2025-07-13 18:45:03,810 - INFO - Train: [96/100][4/9]	eta 0:00:02	loss 0.0055	
2025-07-13 18:45:03,871 - INFO - Train: [96/100][5/9]	eta 0:00:02	loss 0.0049	
2025-07-13 18:45:03,932 - INFO - Train: [96/100][6/9]	eta 0:00:02	loss 0.0046	
2025-07-13 18:45:03,995 - INFO - Train: [96/100][7/9]	eta 0:00:02	loss 0.0054	
2025-07-13 18:45:04,055 - INFO - Train: [96/100][8/9]	eta 0:00:02	loss 0.0068	
2025-07-13 18:45:04,095 - INFO - Train: [96/100][9/9]	eta 0:00:02	loss 0.0022	
2025-07-13 18:45:04,196 - INFO - Train: [97/100][1/9]	eta 0:00:01	loss 0.0068	
2025-07-13 18:45:04,257 - INFO - Train: [97/100][2/9]	eta 0:00:01	loss 0.0057	
2025-07-13 18:45:04,317 - INFO - Train: [97/100][3/9]	eta 0:00:01	loss 0.0034	
2025-07-13 18:45:04,378 - INFO - Train: [97/100][4/9]	eta 0:00:01	loss 0.0078	
2025-07-13 18:45:04,439 - INFO - Train: [97/100][5/9]	eta 0:00:01	loss 0.0060	
2025-07-13 18:45:04,499 - INFO - Train: [97/100][6/9]	eta 0:00:01	loss 0.0060	
2025-07-13 18:45:04,559 - INFO - Train: [97/100][7/9]	eta 0:00:01	loss 0.0069	
2025-07-13 18:45:04,621 - INFO - Train: [97/100][8/9]	eta 0:00:01	loss 0.0072	
2025-07-13 18:45:04,643 - INFO - Train: [97/100][9/9]	eta 0:00:01	loss 0.0031	
2025-07-13 18:45:04,754 - INFO - Train: [98/100][1/9]	eta 0:00:01	loss 0.0057	
2025-07-13 18:45:04,817 - INFO - Train: [98/100][2/9]	eta 0:00:01	loss 0.0036	
2025-07-13 18:45:04,879 - INFO - Train: [98/100][3/9]	eta 0:00:01	loss 0.0072	
2025-07-13 18:45:04,938 - INFO - Train: [98/100][4/9]	eta 0:00:01	loss 0.0052	
2025-07-13 18:45:05,000 - INFO - Train: [98/100][5/9]	eta 0:00:01	loss 0.0047	
2025-07-13 18:45:05,061 - INFO - Train: [98/100][6/9]	eta 0:00:01	loss 0.0052	
2025-07-13 18:45:05,118 - INFO - Train: [98/100][7/9]	eta 0:00:01	loss 0.0062	
2025-07-13 18:45:05,178 - INFO - Train: [98/100][8/9]	eta 0:00:01	loss 0.0067	
2025-07-13 18:45:05,210 - INFO - Train: [98/100][9/9]	eta 0:00:01	loss 0.0111	
2025-07-13 18:45:05,321 - INFO - Train: [99/100][1/9]	eta 0:00:00	loss 0.0061	
2025-07-13 18:45:05,384 - INFO - Train: [99/100][2/9]	eta 0:00:00	loss 0.0055	
2025-07-13 18:45:05,445 - INFO - Train: [99/100][3/9]	eta 0:00:00	loss 0.0053	
2025-07-13 18:45:05,506 - INFO - Train: [99/100][4/9]	eta 0:00:00	loss 0.0067	
2025-07-13 18:45:05,565 - INFO - Train: [99/100][5/9]	eta 0:00:00	loss 0.0052	
2025-07-13 18:45:05,623 - INFO - Train: [99/100][6/9]	eta 0:00:00	loss 0.0054	
2025-07-13 18:45:05,681 - INFO - Train: [99/100][7/9]	eta 0:00:00	loss 0.0052	
2025-07-13 18:45:05,736 - INFO - Train: [99/100][8/9]	eta 0:00:00	loss 0.0070	
2025-07-13 18:45:05,761 - INFO - Train: [99/100][9/9]	eta 0:00:00	loss 0.0063	
2025-07-13 18:45:05,833 - INFO - Train: [100/100][1/9]	eta 0:00:00	loss 0.0046	
2025-07-13 18:45:05,867 - INFO - Train: [100/100][2/9]	eta 0:00:00	loss 0.0049	
2025-07-13 18:45:05,905 - INFO - Train: [100/100][3/9]	eta 0:00:00	loss 0.0061	
2025-07-13 18:45:05,941 - INFO - Train: [100/100][4/9]	eta 0:00:00	loss 0.0065	
2025-07-13 18:45:05,981 - INFO - Train: [100/100][5/9]	eta 0:00:00	loss 0.0048	
2025-07-13 18:45:06,015 - INFO - Train: [100/100][6/9]	eta 0:00:00	loss 0.0058	
2025-07-13 18:45:06,049 - INFO - Train: [100/100][7/9]	eta 0:00:00	loss 0.0074	
2025-07-13 18:45:06,086 - INFO - Train: [100/100][8/9]	eta 0:00:00	loss 0.0062	
2025-07-13 18:45:06,106 - INFO - Train: [100/100][9/9]	eta 0:00:00	loss 0.0089	
2025-07-13 18:45:06,590 - INFO - Transformer (Test 90) → MSE: 435108.4062, MAE: 570.7197
