2025-07-13 18:42:15,005 - INFO - Train: [1/100][1/9]	eta 0:05:15	loss 0.1001	
2025-07-13 18:43:01,140 - INFO - Train: [92/100][1/9]	eta 0:00:04	loss 0.0039	
2025-07-13 18:43:01,173 - INFO - Train: [92/100][2/9]	eta 0:00:04	loss 0.0077	
2025-07-13 18:43:01,210 - INFO - Train: [92/100][3/9]	eta 0:00:04	loss 0.0050	
2025-07-13 18:43:01,243 - INFO - Train: [92/100][4/9]	eta 0:00:04	loss 0.0048	
2025-07-13 18:43:01,281 - INFO - Train: [92/100][5/9]	eta 0:00:04	loss 0.0048	
2025-07-13 18:43:01,317 - INFO - Train: [92/100][6/9]	eta 0:00:04	loss 0.0052	
2025-07-13 18:43:01,350 - INFO - Train: [92/100][7/9]	eta 0:00:04	loss 0.0036	
2025-07-13 18:43:01,383 - INFO - Train: [92/100][8/9]	eta 0:00:04	loss 0.0057	
2025-07-13 18:43:01,407 - INFO - Train: [92/100][9/9]	eta 0:00:04	loss 0.0060	
2025-07-13 18:43:01,474 - INFO - Train: [93/100][1/9]	eta 0:00:04	loss 0.0050	
2025-07-13 18:43:01,505 - INFO - Train: [93/100][2/9]	eta 0:00:03	loss 0.0046	
2025-07-13 18:43:01,537 - INFO - Train: [93/100][3/9]	eta 0:00:03	loss 0.0065	
2025-07-13 18:43:01,570 - INFO - Train: [93/100][4/9]	eta 0:00:03	loss 0.0049	
2025-07-13 18:43:01,603 - INFO - Train: [93/100][5/9]	eta 0:00:03	loss 0.0062	
2025-07-13 18:43:01,644 - INFO - Train: [93/100][6/9]	eta 0:00:03	loss 0.0052	
2025-07-13 18:43:01,687 - INFO - Train: [93/100][7/9]	eta 0:00:03	loss 0.0070	
2025-07-13 18:43:01,722 - INFO - Train: [93/100][8/9]	eta 0:00:03	loss 0.0055	
2025-07-13 18:43:01,748 - INFO - Train: [93/100][9/9]	eta 0:00:03	loss 0.0038	
2025-07-13 18:43:01,807 - INFO - Train: [94/100][1/9]	eta 0:00:03	loss 0.0050	
2025-07-13 18:43:01,842 - INFO - Train: [94/100][2/9]	eta 0:00:03	loss 0.0068	
2025-07-13 18:43:01,875 - INFO - Train: [94/100][3/9]	eta 0:00:03	loss 0.0039	
2025-07-13 18:43:01,909 - INFO - Train: [94/100][4/9]	eta 0:00:03	loss 0.0040	
2025-07-13 18:43:01,942 - INFO - Train: [94/100][5/9]	eta 0:00:03	loss 0.0040	
2025-07-13 18:43:01,974 - INFO - Train: [94/100][6/9]	eta 0:00:03	loss 0.0051	
2025-07-13 18:43:02,011 - INFO - Train: [94/100][7/9]	eta 0:00:03	loss 0.0067	
2025-07-13 18:43:02,043 - INFO - Train: [94/100][8/9]	eta 0:00:03	loss 0.0061	
2025-07-13 18:43:02,073 - INFO - Train: [94/100][9/9]	eta 0:00:03	loss 0.0080	
2025-07-13 18:43:02,175 - INFO - Train: [95/100][1/9]	eta 0:00:02	loss 0.0043	
2025-07-13 18:43:02,238 - INFO - Train: [95/100][2/9]	eta 0:00:02	loss 0.0033	
2025-07-13 18:43:02,294 - INFO - Train: [95/100][3/9]	eta 0:00:02	loss 0.0047	
2025-07-13 18:43:02,344 - INFO - Train: [95/100][4/9]	eta 0:00:02	loss 0.0064	
2025-07-13 18:43:02,401 - INFO - Train: [95/100][5/9]	eta 0:00:02	loss 0.0062	
2025-07-13 18:43:02,449 - INFO - Train: [95/100][6/9]	eta 0:00:02	loss 0.0058	
2025-07-13 18:43:02,502 - INFO - Train: [95/100][7/9]	eta 0:00:02	loss 0.0051	
2025-07-13 18:43:02,555 - INFO - Train: [95/100][8/9]	eta 0:00:02	loss 0.0070	
2025-07-13 18:43:02,586 - INFO - Train: [95/100][9/9]	eta 0:00:02	loss 0.0027	
2025-07-13 18:43:02,668 - INFO - Train: [96/100][1/9]	eta 0:00:02	loss 0.0049	
2025-07-13 18:43:02,712 - INFO - Train: [96/100][2/9]	eta 0:00:02	loss 0.0049	
2025-07-13 18:43:02,770 - INFO - Train: [96/100][3/9]	eta 0:00:02	loss 0.0053	
2025-07-13 18:43:02,813 - INFO - Train: [96/100][4/9]	eta 0:00:02	loss 0.0037	
2025-07-13 18:43:02,873 - INFO - Train: [96/100][5/9]	eta 0:00:02	loss 0.0051	
2025-07-13 18:43:02,916 - INFO - Train: [96/100][6/9]	eta 0:00:02	loss 0.0056	
2025-07-13 18:43:02,979 - INFO - Train: [96/100][7/9]	eta 0:00:02	loss 0.0037	
2025-07-13 18:43:03,043 - INFO - Train: [96/100][8/9]	eta 0:00:02	loss 0.0084	
2025-07-13 18:43:03,070 - INFO - Train: [96/100][9/9]	eta 0:00:02	loss 0.0027	
2025-07-13 18:43:03,168 - INFO - Train: [97/100][1/9]	eta 0:00:01	loss 0.0050	
2025-07-13 18:43:03,224 - INFO - Train: [97/100][2/9]	eta 0:00:01	loss 0.0045	
2025-07-13 18:43:03,286 - INFO - Train: [97/100][3/9]	eta 0:00:01	loss 0.0060	
2025-07-13 18:43:03,340 - INFO - Train: [97/100][4/9]	eta 0:00:01	loss 0.0066	
2025-07-13 18:43:03,379 - INFO - Train: [97/100][5/9]	eta 0:00:01	loss 0.0058	
2025-07-13 18:43:03,440 - INFO - Train: [97/100][6/9]	eta 0:00:01	loss 0.0060	
2025-07-13 18:43:03,500 - INFO - Train: [97/100][7/9]	eta 0:00:01	loss 0.0045	
2025-07-13 18:43:03,551 - INFO - Train: [97/100][8/9]	eta 0:00:01	loss 0.0049	
2025-07-13 18:43:03,584 - INFO - Train: [97/100][9/9]	eta 0:00:01	loss 0.0052	
2025-07-13 18:43:03,688 - INFO - Train: [98/100][1/9]	eta 0:00:01	loss 0.0059	
2025-07-13 18:43:03,743 - INFO - Train: [98/100][2/9]	eta 0:00:01	loss 0.0060	
2025-07-13 18:43:03,806 - INFO - Train: [98/100][3/9]	eta 0:00:01	loss 0.0060	
2025-07-13 18:43:03,856 - INFO - Train: [98/100][4/9]	eta 0:00:01	loss 0.0062	
2025-07-13 18:43:03,918 - INFO - Train: [98/100][5/9]	eta 0:00:01	loss 0.0043	
2025-07-13 18:43:03,979 - INFO - Train: [98/100][6/9]	eta 0:00:01	loss 0.0049	
2025-07-13 18:43:04,040 - INFO - Train: [98/100][7/9]	eta 0:00:01	loss 0.0047	
2025-07-13 18:43:04,103 - INFO - Train: [98/100][8/9]	eta 0:00:01	loss 0.0059	
2025-07-13 18:43:04,132 - INFO - Train: [98/100][9/9]	eta 0:00:01	loss 0.0070	
2025-07-13 18:43:04,230 - INFO - Train: [99/100][1/9]	eta 0:00:00	loss 0.0061	
2025-07-13 18:43:04,295 - INFO - Train: [99/100][2/9]	eta 0:00:00	loss 0.0067	
2025-07-13 18:43:04,358 - INFO - Train: [99/100][3/9]	eta 0:00:00	loss 0.0035	
2025-07-13 18:43:04,421 - INFO - Train: [99/100][4/9]	eta 0:00:00	loss 0.0066	
2025-07-13 18:43:04,484 - INFO - Train: [99/100][5/9]	eta 0:00:00	loss 0.0042	
2025-07-13 18:43:04,546 - INFO - Train: [99/100][6/9]	eta 0:00:00	loss 0.0042	
2025-07-13 18:43:04,608 - INFO - Train: [99/100][7/9]	eta 0:00:00	loss 0.0050	
2025-07-13 18:43:04,668 - INFO - Train: [99/100][8/9]	eta 0:00:00	loss 0.0064	
2025-07-13 18:43:04,699 - INFO - Train: [99/100][9/9]	eta 0:00:00	loss 0.0042	
2025-07-13 18:43:04,809 - INFO - Train: [100/100][1/9]	eta 0:00:00	loss 0.0038	
2025-07-13 18:43:04,869 - INFO - Train: [100/100][2/9]	eta 0:00:00	loss 0.0045	
2025-07-13 18:43:04,930 - INFO - Train: [100/100][3/9]	eta 0:00:00	loss 0.0070	
2025-07-13 18:43:04,990 - INFO - Train: [100/100][4/9]	eta 0:00:00	loss 0.0059	
2025-07-13 18:43:05,051 - INFO - Train: [100/100][5/9]	eta 0:00:00	loss 0.0031	
2025-07-13 18:43:05,113 - INFO - Train: [100/100][6/9]	eta 0:00:00	loss 0.0041	
2025-07-13 18:43:05,174 - INFO - Train: [100/100][7/9]	eta 0:00:00	loss 0.0080	
2025-07-13 18:43:05,235 - INFO - Train: [100/100][8/9]	eta 0:00:00	loss 0.0039	
2025-07-13 18:43:05,261 - INFO - Train: [100/100][9/9]	eta 0:00:00	loss 0.0032	
2025-07-13 18:43:05,788 - INFO - Transformer (Test 90) → MSE: 384765.3438, MAE: 549.6406
