2025-07-13 18:41:11,749 - INFO - Train: [1/100][1/9]	eta 0:04:46	loss 0.0299	
2025-07-13 18:41:58,138 - INFO - Train: [92/100][1/9]	eta 0:00:04	loss 0.0047	
2025-07-13 18:41:58,170 - INFO - Train: [92/100][2/9]	eta 0:00:04	loss 0.0061	
2025-07-13 18:41:58,204 - INFO - Train: [92/100][3/9]	eta 0:00:04	loss 0.0059	
2025-07-13 18:41:58,240 - INFO - Train: [92/100][4/9]	eta 0:00:04	loss 0.0046	
2025-07-13 18:41:58,280 - INFO - Train: [92/100][5/9]	eta 0:00:04	loss 0.0067	
2025-07-13 18:41:58,315 - INFO - Train: [92/100][6/9]	eta 0:00:04	loss 0.0055	
2025-07-13 18:41:58,349 - INFO - Train: [92/100][7/9]	eta 0:00:04	loss 0.0036	
2025-07-13 18:41:58,389 - INFO - Train: [92/100][8/9]	eta 0:00:04	loss 0.0060	
2025-07-13 18:41:58,418 - INFO - Train: [92/100][9/9]	eta 0:00:04	loss 0.0036	
2025-07-13 18:41:58,539 - INFO - Train: [93/100][1/9]	eta 0:00:04	loss 0.0079	
2025-07-13 18:41:58,590 - INFO - Train: [93/100][2/9]	eta 0:00:03	loss 0.0056	
2025-07-13 18:41:58,650 - INFO - Train: [93/100][3/9]	eta 0:00:03	loss 0.0037	
2025-07-13 18:41:58,695 - INFO - Train: [93/100][4/9]	eta 0:00:03	loss 0.0035	
2025-07-13 18:41:58,759 - INFO - Train: [93/100][5/9]	eta 0:00:03	loss 0.0046	
2025-07-13 18:41:58,808 - INFO - Train: [93/100][6/9]	eta 0:00:03	loss 0.0051	
2025-07-13 18:41:58,853 - INFO - Train: [93/100][7/9]	eta 0:00:03	loss 0.0073	
2025-07-13 18:41:58,896 - INFO - Train: [93/100][8/9]	eta 0:00:03	loss 0.0064	
2025-07-13 18:41:58,927 - INFO - Train: [93/100][9/9]	eta 0:00:03	loss 0.0036	
2025-07-13 18:41:59,131 - INFO - Train: [94/100][1/9]	eta 0:00:03	loss 0.0048	
2025-07-13 18:41:59,188 - INFO - Train: [94/100][2/9]	eta 0:00:03	loss 0.0055	
2025-07-13 18:41:59,233 - INFO - Train: [94/100][3/9]	eta 0:00:03	loss 0.0052	
2025-07-13 18:41:59,293 - INFO - Train: [94/100][4/9]	eta 0:00:03	loss 0.0052	
2025-07-13 18:41:59,335 - INFO - Train: [94/100][5/9]	eta 0:00:03	loss 0.0058	
2025-07-13 18:41:59,395 - INFO - Train: [94/100][6/9]	eta 0:00:03	loss 0.0044	
2025-07-13 18:41:59,454 - INFO - Train: [94/100][7/9]	eta 0:00:03	loss 0.0041	
2025-07-13 18:41:59,505 - INFO - Train: [94/100][8/9]	eta 0:00:03	loss 0.0079	
2025-07-13 18:41:59,530 - INFO - Train: [94/100][9/9]	eta 0:00:03	loss 0.0046	
2025-07-13 18:41:59,638 - INFO - Train: [95/100][1/9]	eta 0:00:03	loss 0.0028	
2025-07-13 18:41:59,674 - INFO - Train: [95/100][2/9]	eta 0:00:02	loss 0.0048	
2025-07-13 18:41:59,735 - INFO - Train: [95/100][3/9]	eta 0:00:02	loss 0.0061	
2025-07-13 18:41:59,793 - INFO - Train: [95/100][4/9]	eta 0:00:02	loss 0.0051	
2025-07-13 18:41:59,845 - INFO - Train: [95/100][5/9]	eta 0:00:02	loss 0.0056	
2025-07-13 18:41:59,912 - INFO - Train: [95/100][6/9]	eta 0:00:02	loss 0.0065	
2025-07-13 18:41:59,971 - INFO - Train: [95/100][7/9]	eta 0:00:02	loss 0.0053	
2025-07-13 18:42:00,030 - INFO - Train: [95/100][8/9]	eta 0:00:02	loss 0.0040	
2025-07-13 18:42:00,064 - INFO - Train: [95/100][9/9]	eta 0:00:02	loss 0.0066	
2025-07-13 18:42:00,175 - INFO - Train: [96/100][1/9]	eta 0:00:02	loss 0.0041	
2025-07-13 18:42:00,237 - INFO - Train: [96/100][2/9]	eta 0:00:02	loss 0.0045	
2025-07-13 18:42:00,298 - INFO - Train: [96/100][3/9]	eta 0:00:02	loss 0.0068	
2025-07-13 18:42:00,359 - INFO - Train: [96/100][4/9]	eta 0:00:02	loss 0.0076	
2025-07-13 18:42:00,424 - INFO - Train: [96/100][5/9]	eta 0:00:02	loss 0.0063	
2025-07-13 18:42:00,486 - INFO - Train: [96/100][6/9]	eta 0:00:02	loss 0.0057	
2025-07-13 18:42:00,547 - INFO - Train: [96/100][7/9]	eta 0:00:02	loss 0.0056	
2025-07-13 18:42:00,612 - INFO - Train: [96/100][8/9]	eta 0:00:02	loss 0.0039	
2025-07-13 18:42:00,637 - INFO - Train: [96/100][9/9]	eta 0:00:02	loss 0.0025	
2025-07-13 18:42:00,756 - INFO - Train: [97/100][1/9]	eta 0:00:01	loss 0.0055	
2025-07-13 18:42:00,817 - INFO - Train: [97/100][2/9]	eta 0:00:01	loss 0.0052	
2025-07-13 18:42:00,880 - INFO - Train: [97/100][3/9]	eta 0:00:01	loss 0.0054	
2025-07-13 18:42:00,942 - INFO - Train: [97/100][4/9]	eta 0:00:01	loss 0.0048	
2025-07-13 18:42:01,005 - INFO - Train: [97/100][5/9]	eta 0:00:01	loss 0.0064	
2025-07-13 18:42:01,065 - INFO - Train: [97/100][6/9]	eta 0:00:01	loss 0.0073	
2025-07-13 18:42:01,126 - INFO - Train: [97/100][7/9]	eta 0:00:01	loss 0.0069	
2025-07-13 18:42:01,187 - INFO - Train: [97/100][8/9]	eta 0:00:01	loss 0.0079	
2025-07-13 18:42:01,227 - INFO - Train: [97/100][9/9]	eta 0:00:01	loss 0.0042	
2025-07-13 18:42:01,334 - INFO - Train: [98/100][1/9]	eta 0:00:01	loss 0.0058	
2025-07-13 18:42:01,395 - INFO - Train: [98/100][2/9]	eta 0:00:01	loss 0.0068	
2025-07-13 18:42:01,456 - INFO - Train: [98/100][3/9]	eta 0:00:01	loss 0.0057	
2025-07-13 18:42:01,517 - INFO - Train: [98/100][4/9]	eta 0:00:01	loss 0.0034	
2025-07-13 18:42:01,577 - INFO - Train: [98/100][5/9]	eta 0:00:01	loss 0.0033	
2025-07-13 18:42:01,638 - INFO - Train: [98/100][6/9]	eta 0:00:01	loss 0.0065	
2025-07-13 18:42:01,698 - INFO - Train: [98/100][7/9]	eta 0:00:01	loss 0.0068	
2025-07-13 18:42:01,759 - INFO - Train: [98/100][8/9]	eta 0:00:01	loss 0.0063	
2025-07-13 18:42:01,791 - INFO - Train: [98/100][9/9]	eta 0:00:01	loss 0.0066	
2025-07-13 18:42:01,900 - INFO - Train: [99/100][1/9]	eta 0:00:00	loss 0.0064	
2025-07-13 18:42:01,960 - INFO - Train: [99/100][2/9]	eta 0:00:00	loss 0.0046	
2025-07-13 18:42:02,022 - INFO - Train: [99/100][3/9]	eta 0:00:00	loss 0.0048	
2025-07-13 18:42:02,082 - INFO - Train: [99/100][4/9]	eta 0:00:00	loss 0.0071	
2025-07-13 18:42:02,142 - INFO - Train: [99/100][5/9]	eta 0:00:00	loss 0.0053	
2025-07-13 18:42:02,203 - INFO - Train: [99/100][6/9]	eta 0:00:00	loss 0.0055	
2025-07-13 18:42:02,264 - INFO - Train: [99/100][7/9]	eta 0:00:00	loss 0.0042	
2025-07-13 18:42:02,323 - INFO - Train: [99/100][8/9]	eta 0:00:00	loss 0.0060	
2025-07-13 18:42:02,347 - INFO - Train: [99/100][9/9]	eta 0:00:00	loss 0.0119	
2025-07-13 18:42:02,451 - INFO - Train: [100/100][1/9]	eta 0:00:00	loss 0.0042	
2025-07-13 18:42:02,512 - INFO - Train: [100/100][2/9]	eta 0:00:00	loss 0.0060	
2025-07-13 18:42:02,573 - INFO - Train: [100/100][3/9]	eta 0:00:00	loss 0.0056	
2025-07-13 18:42:02,634 - INFO - Train: [100/100][4/9]	eta 0:00:00	loss 0.0051	
2025-07-13 18:42:02,693 - INFO - Train: [100/100][5/9]	eta 0:00:00	loss 0.0058	
2025-07-13 18:42:02,754 - INFO - Train: [100/100][6/9]	eta 0:00:00	loss 0.0057	
2025-07-13 18:42:02,815 - INFO - Train: [100/100][7/9]	eta 0:00:00	loss 0.0056	
2025-07-13 18:42:02,877 - INFO - Train: [100/100][8/9]	eta 0:00:00	loss 0.0043	
2025-07-13 18:42:02,916 - INFO - Train: [100/100][9/9]	eta 0:00:00	loss 0.0094	
2025-07-13 18:42:03,389 - INFO - Transformer (Test 90) → MSE: 454921.4375, MAE: 588.0560
